rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
5231,UCyncEizbVifWcnzvfCKdRgQ,Kate Backdrop,https://cn--xtb.noxinfluencer.com/youtube/channel/UCyncEizbVifWcnzvfCKdRgQ,-10,badcase,摄影背景频道，与婴儿补剂无关，近10条均为拍摄背景内容
5232,UCq5RMIR9TzrEkGAXoFiPrag,The Menninger Clinic,https://cn--xtb.noxinfluencer.com/youtube/channel/UCq5RMIR9TzrEkGAXoFiPrag,-9,badcase,精神健康科普频道，与婴儿补剂无关，近10条均不匹配
5233,UC6wUGwwOIvENTvJ3cRlxARA,Gunther Da Great,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6wUGwwOIvENTvJ3cRlxARA,-25,badcase,脏辫发型频道，内容与婴儿补剂投放完全不符
5235,UCx5CTjhI9iSF7z3rtiR5MNw,Bipula Bangla,https://cn--xtb.noxinfluencer.com/youtube/channel/UCx5CTjhI9iSF7z3rtiR5MNw,-7,badcase,健康养生内容偏成人通用，缺少婴儿营养场景
5236,UCVFqu_86OdlmVUvKHjmBqAQ,Natalia periscope live updates,https://cn--xtb.noxinfluencer.com/youtube/channel/UCVFqu_86OdlmVUvKHjmBqAQ,-10,badcase,直播更新型个人频道，近期内容均与婴儿补充剂推广无关
5238,UCYHR-dn_ohWIoPt8LeumbNA,Metabolic Health Summit,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYHR-dn_ohWIoPt8LeumbNA,-8,badcase,成人代谢健康频道，和婴儿补充剂目标人群不符
5239,UCRkcSUJdNFNMx374nMlN6rg,Domi Kids Shorts,https://cn--xtb.noxinfluencer.com/youtube/channel/UCRkcSUJdNFNMx374nMlN6rg,-25,badcase,纯儿童儿歌娱乐，和婴儿补充剂推广场景强不匹配
5240,UCtwIYkrVixFD00CbPH8CwpQ,DonaworldKiddoTV,https://cn--xtb.noxinfluencer.com/youtube/channel/UCtwIYkrVixFD00CbPH8CwpQ,-25,badcase,纯儿童娱乐内容，和婴儿补充剂推广场景强不匹配
5241,UCgfkrUT4QHDcJdQAmz0VRlQ,Stylish Junk,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgfkrUT4QHDcJdQAmz0VRlQ,-8,badcase,有母婴受众，但近期内容以穿搭时尚为主，相关性弱
5242,UCIf1xvRN8pzyd_VfLgj_dow,Dylan Johnson,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIf1xvRN8pzyd_VfLgj_dow,-10,badcase,内容为骑行训练与赛事，和婴儿补充剂推广无关
5243,UCikii81OBiRYH8sR5Uq3CEA,Baby Songs with Lea and Pop,https://cn--xtb.noxinfluencer.com/youtube/channel/UCikii81OBiRYH8sR5Uq3CEA,-19,badcase,儿童儿歌娱乐频道，缺少营养/补充剂购买意图，最近内容全不匹配
5244,UCOG6pJ-o77dgHBRt5ucywMw,Notes To Young People,https://cn--xtb.noxinfluencer.com/youtube/channel/UCOG6pJ-o77dgHBRt5ucywMw,-12,badcase,以关系建议为主，近10条全不匹配婴儿补剂场景
5245,UC5rkeLeOTvmwLhrvlkhHe1Q,Slynd® (drospirenone),https://cn--xtb.noxinfluencer.com/youtube/channel/UC5rkeLeOTvmwLhrvlkhHe1Q,-20,badcase,避孕药频道，与婴儿补剂推广目标明显互斥，近期内容也完全不匹配
5246,UCka87YN20SzhOAzkgKqW6Hw,Stephany Victoria,https://cn--xtb.noxinfluencer.com/youtube/channel/UCka87YN20SzhOAzkgKqW6Hw,-9,badcase,偏成人饮食健身内容，缺少婴儿营养/护理相关信号
5247,UCxLKyBhC6igFhLEb0gxvQNg,Sappheiros,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxLKyBhC6igFhLEb0gxvQNg,-35,badcase,音乐/氛围频道，偏娱乐听感，和婴儿补剂推广场景明显不符
5248,UC5bSXfnxCXoKYS-ulY-g5qg,Health is Wealth,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5bSXfnxCXoKYS-ulY-g5qg,-9,badcase,成人健康内容为主，缺少母婴/婴儿营养语境，最近也不够匹配
5249,UC4B_CjUcZ4Y2sFH1WOiFYSQ,Hana Giang Anh,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4B_CjUcZ4Y2sFH1WOiFYSQ,-8,badcase,健身减脂号，受众偏成人训练，与婴儿补剂推广不够贴合
9501,UCZpeqcqeVxVE9I1mxxLCLfw,LY TIEU MUA,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZpeqcqeVxVE9I1mxxLCLfw,-10,badcase,单亲妈妈叙事/故事型内容居多，和婴儿补剂推广关联弱
9502,UCU_1lr4jGTXmuiBH57R9x6w,Life with Layne,https://cn--xtb.noxinfluencer.com/youtube/channel/UCU_1lr4jGTXmuiBH57R9x6w,-25,badcase,宠物/娱乐为主，且近10条均与婴儿补剂无关
9503,UCLvL3HZONify5P8M6yzYkzA,mensahgurl,https://cn--xtb.noxinfluencer.com/youtube/channel/UCLvL3HZONify5P8M6yzYkzA,-8,badcase,仅有泛健康/生活标签，近期多为旅行美妆，缺少母婴补剂信号
9504,UCtaC4c8xRQUuXA9-3lSUs9Q,MoveMint,https://cn--xtb.noxinfluencer.com/youtube/channel/UCtaC4c8xRQUuXA9-3lSUs9Q,-20,badcase,纯趋势舞蹈娱乐号，近10条均无母婴补剂相关内容
9505,UCDhOEKjcVZw4yuK5chMFa4g,Cute Kittens,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDhOEKjcVZw4yuK5chMFa4g,-25,badcase,宠物猫内容，近期全是幼猫喂奶/护崽，不适合做人类婴儿补剂推广
9506,UC0Pe9zvboVIxZSUX4jSHcvQ,TocaBoca6928🩵🍉,https://cn--xtb.noxinfluencer.com/youtube/channel/UC0Pe9zvboVIxZSUX4jSHcvQ,-20,badcase,游戏/AI/舞蹈类娱乐号，缺少母婴或营养补充语境
9507,UCq05zpjZ_HkteEhk2Vclnpw,TiffaneyLJ,https://cn--xtb.noxinfluencer.com/youtube/channel/UCq05zpjZ_HkteEhk2Vclnpw,-10,badcase,近10条全是美食/日常/家居，无婴幼儿营养或补剂场景
9508,UCCX2Zl16u-KzFkxM0mDQXUw,Cindy Ponce,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCX2Zl16u-KzFkxM0mDQXUw,-10,badcase,内容偏购物美妆清洁，缺少母婴/营养/补剂相关信号
9509,UCp5BGY4jyrzdlKpifmI3L2Q,Артём Швайковский,https://cn--xtb.noxinfluencer.com/youtube/channel/UCp5BGY4jyrzdlKpifmI3L2Q,-10,badcase,健身日常为主，缺少婴幼儿营养/补剂或育儿场景
9510,UC8mTFkyP7weTWdlCDKT3n0w,MarcosCeDi,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8mTFkyP7weTWdlCDKT3n0w,-10,badcase,以家居电器测评为主，和婴幼儿补剂受众不匹配
9512,UCz85w8aPuvJc5KiLok-2ERA,Api Mismec,https://cn--xtb.noxinfluencer.com/youtube/channel/UCz85w8aPuvJc5KiLok-2ERA,-24,badcase,恐怖故事频道，且近期全是睡前恐怖内容，不适合婴儿补剂推广
9513,UCJ4fjwl5yDrpiZiUZ69YPrQ,MISTER ARTHER VODS,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJ4fjwl5yDrpiZiUZ69YPrQ,-10,badcase,直播/VOD娱乐频道，近期内容与婴儿补剂无关
9514,UCLaPKKGsKr3RJlTXjGak-Ng,LALONNIE,https://cn--xtb.noxinfluencer.com/youtube/channel/UCLaPKKGsKr3RJlTXjGak-Ng,-10,badcase,香水美妆频道，近期全是香水和化妆内容，不适合婴儿补剂
9515,UCZgUFkNq7SVH8R1tdxvanIg,Cindy,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZgUFkNq7SVH8R1tdxvanIg,-10,badcase,短视频娱乐频道，近期内容杂且无婴儿营养语境
9516,UCIgYy3fmr-SpmbGdiZPdyUQ,NEXT MEDIA,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIgYy3fmr-SpmbGdiZPdyUQ,-10,badcase,体育/功夫频道，近期内容无婴儿补剂或育儿语境
9517,UCKox-KEFUTQPQUlARmFYJCw,Avery Falash,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKox-KEFUTQPQUlARmFYJCw,-10,badcase,健身高尔夫内容，缺少婴儿营养/护理相关信号
9518,UCsLzQLHGM7OFQIQdCefQ5RA,Canan Ozalp- Cozy homemade recipes,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsLzQLHGM7OFQIQdCefQ5RA,-9,badcase,烘焙食谱频道，缺少婴儿营养与护理场景
9519,UCB1TG54_7AWhbjmvoTPrcsQ,Nandi Bros,https://cn--xtb.noxinfluencer.com/youtube/channel/UCB1TG54_7AWhbjmvoTPrcsQ,-10,badcase,AI/播客/娱乐内容为主，与婴儿补充剂投放不符
9520,UCNv4HBfuyRhxfx_NPq4PlFQ,Pick One!,https://cn--xtb.noxinfluencer.com/youtube/channel/UCNv4HBfuyRhxfx_NPq4PlFQ,-22,badcase,Excel频道混入睡眠音效与测验，促销格式严重不符
9521,UC8c236hE_c0rwX5sVOeDB9w,Super Good,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8c236hE_c0rwX5sVOeDB9w,-22,badcase,娱乐猫咪动画为主，和婴儿补充剂推广明显不符
9522,UCimp79C2Pl9RZRtmib3bOMA,CUTE PETS,https://cn--xtb.noxinfluencer.com/youtube/channel/UCimp79C2Pl9RZRtmib3bOMA,-20,badcase,宠物短视频，动物/狗属性明显，不适合人类婴幼儿补充剂
9523,UCWDUfVpgaQw8A9_61AHJUMg,Old Time Knowledge,https://cn--xtb.noxinfluencer.com/youtube/channel/UCWDUfVpgaQw8A9_61AHJUMg,-10,badcase,食物囤储频道，和婴幼儿补充剂关联弱，近期内容也不匹配
9524,UCVNlSp71RqjiMdHcBXas2Vg,Filmx Clips,https://cn--xtb.noxinfluencer.com/youtube/channel/UCVNlSp71RqjiMdHcBXas2Vg,-25,badcase,恐怖短片/剧情娱乐，和婴幼儿补充剂推广明显不相干
9525,UCLs4XKT54rFaa3UO6LXmg-Q,Meticulous Manicurist Acrylic Nails and Manicures,https://cn--xtb.noxinfluencer.com/youtube/channel/UCLs4XKT54rFaa3UO6LXmg-Q,-25,badcase,ASMR足部护理频道，属于强格式不匹配，不适合补充剂推广
9526,UCNJIFc_mst-6phSpkUlGdjA,Jen Desjourney,https://cn--xtb.noxinfluencer.com/youtube/channel/UCNJIFc_mst-6phSpkUlGdjA,-10,badcase,时尚穿搭频道，缺少婴幼儿营养或喂养语境，近期也不匹配
9527,UCNtbMHEzX9QUG8xuxg5qEvg,Dr Eric Sherrell,https://cn--xtb.noxinfluencer.com/youtube/channel/UCNtbMHEzX9QUG8xuxg5qEvg,-9,badcase,健康医疗泛题，近10条均为疼痛/康复故事，缺少婴幼儿营养场景
9528,UC2X-4XzQqwWEB5fOILTvM9Q,Time With The Limes,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2X-4XzQqwWEB5fOILTvM9Q,-20,badcase,娱乐喜剧频道，核心受众不匹配，近10条均为搞笑家庭内容
9529,UCAAEAt3WAoOxXs_aMnmnquQ,Whumies.Official,https://cn--xtb.noxinfluencer.com/youtube/channel/UCAAEAt3WAoOxXs_aMnmnquQ,-10,badcase,手作玩偶频道，与婴儿补充剂主题无关，近10条均为手工/玩具
9530,UClAnU7OrvefAIIN_QKcG7FQ,branddottiperot earlinna,https://cn--xtb.noxinfluencer.com/youtube/channel/UClAnU7OrvefAIIN_QKcG7FQ,-25,badcase,搞笑表演频道，娱乐属性强，和婴儿补充剂推广场景不匹配
9531,UCY494yG8npeCJs9b3gNK4HQ,GrantLee,https://cn--xtb.noxinfluencer.com/youtube/channel/UCY494yG8npeCJs9b3gNK4HQ,-10,badcase,高尔夫教学频道，近10条全是球技内容，与婴儿补充剂无关
9532,UCXJkzpYeHsa2l66Am7b-bYg,Un Union Guy,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXJkzpYeHsa2l66Am7b-bYg,-25,badcase,娱乐/ASMR导向，和婴儿补充剂推广场景明显不符
9533,UCK9gUA4_eyDRJ1Hush3bKrg,Zikr Space,https://cn--xtb.noxinfluencer.com/youtube/channel/UCK9gUA4_eyDRJ1Hush3bKrg,-9,badcase,泛健康号但无婴儿营养/补充剂意图，近10条也不匹配
9535,UCMI3F5WwjX4pcmcfTPksV3A,Rosie Acosta,https://cn--xtb.noxinfluencer.com/youtube/channel/UCMI3F5WwjX4pcmcfTPksV3A,-9,badcase,女性健康与更年期内容为主，缺少婴儿营养场景
9536,UCQ71p_VgPc538OCg_dGHoFg,Simply Kamy,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQ71p_VgPc538OCg_dGHoFg,-8,badcase,宝妈家庭向可触达父母人群，但缺少婴儿补充剂意图
9537,UCbwa7CJXYs6Pbz-3lEKvD2g,COMMEDESJUSTIN,https://cn--xtb.noxinfluencer.com/youtube/channel/UCbwa7CJXYs6Pbz-3lEKvD2g,-22,badcase,生活时尚/吃播/ASMR型频道，近10期与婴儿补剂推广无关，属坏案例
9538,UCW1zPgqz4skyAzjXa_aLNRA,Ruby The Wenie,https://cn--xtb.noxinfluencer.com/youtube/channel/UCW1zPgqz4skyAzjXa_aLNRA,-25,badcase,近10条全是ASMR/宠物/娱乐内容，与婴儿补充剂推广明显不匹配
9539,UCja6slJ01P0Mgi0ux9GMVRQ,Dipped Tampa,https://cn--xtb.noxinfluencer.com/youtube/channel/UCja6slJ01P0Mgi0ux9GMVRQ,-10,badcase,烘焙甜点频道，与婴儿补充剂推广无关，最近10条也都不匹配
9540,UCZkZ3_TapsnciQyFhjHNz9w,NxtGen Network,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZkZ3_TapsnciQyFhjHNz9w,-9,badcase,仅有泛健康词，内容是K-12校园餐饮，不适合婴幼儿补充剂推广
9541,UCMla9EyQDlPXUBsWOwmMqZg,UT MD Anderson Cancer Center,https://cn--xtb.noxinfluencer.com/youtube/channel/UCMla9EyQDlPXUBsWOwmMqZg,-24,badcase,癌症科普频道，受众与婴儿补充剂推广完全不匹配
9542,UC8yGTm0x7lDd00I4xRiDiFA,Babyslow’s Dance World,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8yGTm0x7lDd00I4xRiDiFA,-20,badcase,以舞蹈娱乐为主，和婴幼儿补充剂推广场景无关
9543,UCJwJ8j0PYmrU6pymjR0SpQQ,Gummy Bear Gaming,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJwJ8j0PYmrU6pymjR0SpQQ,-20,badcase,纯游戏内容，和婴幼儿补充剂投放场景不匹配
9544,UC_MKKvXX89Uypn8u2dI0byw,Oka Chinna Prayanam,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_MKKvXX89Uypn8u2dI0byw,-10,badcase,偏综合娱乐和生活 vlog，缺少婴幼儿营养或育儿信号
9545,UCJA28IocS5464CaQKlGIArQ,Jabsco Flojet Rule,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJA28IocS5464CaQKlGIArQ,-10,badcase,工业泵和家居解决方案内容，和婴幼儿补充剂无关
9546,UCoMxbmAa6EhOc330G6WhTOQ,Teacher Debbie's Schoolhouse,https://cn--xtb.noxinfluencer.com/youtube/channel/UCoMxbmAa6EhOc330G6WhTOQ,-10,badcase,儿童读物/学前教育频道，无婴儿营养或补剂推广语境
9547,UC3XN8gl3NJ5KPG9rBo0KJMg,Randy The Wild Horse,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3XN8gl3NJ5KPG9rBo0KJMg,-25,badcase,宠物/野马内容，受众与人类婴儿补充剂明显不符
9548,UCpdEJspj9uyMKFz25AUfJaA,Haus of Creators,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpdEJspj9uyMKFz25AUfJaA,-25,badcase,音乐娱乐为主，缺少婴儿营养或购买转化场景
9549,UC6mH_2vRjYZ5-khpLehqcyw,Pat Barber,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6mH_2vRjYZ5-khpLehqcyw,-25,badcase,健身教练频道，偏成人训练，与婴儿补充剂受众错位
9550,UCHXjZagCrWdnkkx1rlpuqVg,HomeSteadHow,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHXjZagCrWdnkkx1rlpuqVg,-25,badcase,成人生酮/减重内容为主，不适合婴儿补充剂推广
9551,UCmE2DUJwn_K_eF8VnPCdmJQ,Ke’Shayla,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmE2DUJwn_K_eF8VnPCdmJQ,-3,badcase,家庭生活弱相关，但缺少婴儿营养/补充剂语境，近期多为烹饪恶搞
9552,UClIFqsmxnwVNNlsvjH1D1Aw,CBT Nuggets,https://cn--xtb.noxinfluencer.com/youtube/channel/UClIFqsmxnwVNNlsvjH1D1Aw,-10,badcase,IT培训频道，与婴儿补充剂推广无关，近10条也全不匹配
9553,UCFCGCZWsRin5-PPbJurOVkQ,سام,https://cn--xtb.noxinfluencer.com/youtube/channel/UCFCGCZWsRin5-PPbJurOVkQ,-20,badcase,短视频娱乐号，偏搞笑家庭内容，不适合婴儿补充剂推广
9554,UCcCXHSCqnDifufXItxRimSw,LynzCraftz Designz,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcCXHSCqnDifufXItxRimSw,-10,badcase,手作树脂工艺频道，与婴儿补充剂无关，近10条都不匹配
9555,UCtwA1X3t0u-k8YNPQOgVb3Q,bnawellness,https://cn--xtb.noxinfluencer.com/youtube/channel/UCtwA1X3t0u-k8YNPQOgVb3Q,-10,badcase,健身私教频道，主题是训练展示，不是婴儿补充剂受众
9556,UC1fK07LIF1pGzH3VwEzANLg,The Jam Cats Music,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1fK07LIF1pGzH3VwEzANLg,-8,badcase,儿童音乐频道只有泛儿童受众，缺少婴儿营养/补充剂意图
9557,UCanuHU5v_c3skrWguQ0kapA,EXTIM,https://cn--xtb.noxinfluencer.com/youtube/channel/UCanuHU5v_c3skrWguQ0kapA,-25,badcase,音乐娱乐频道，近期全是歌词/舞曲内容，不适合婴儿补充剂
9558,UC40Ngtzf1unbgi7xk9Z9FbQ,Andrea Alfonzo,https://cn--xtb.noxinfluencer.com/youtube/channel/UC40Ngtzf1unbgi7xk9Z9FbQ,-10,badcase,健身生活频道，缺少婴儿营养与育儿受众
9559,UC9I31ejphXAFmh5QmbwCvUg,Rizolik Topmoq,https://cn--xtb.noxinfluencer.com/youtube/channel/UC9I31ejphXAFmh5QmbwCvUg,-10,badcase,宗教宣讲频道，与婴儿补充剂推广场景不符
9560,UC1ZmFkXvfyTd_fScNm6vZPQ,Joanne Le,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1ZmFkXvfyTd_fScNm6vZPQ,-14,badcase,美发娱乐为主，baby仅弱相关，缺少婴幼儿营养/补剂语境
9561,UC5BY8neeh9JVYmh4P2Lt2CA,DUGDUG,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5BY8neeh9JVYmh4P2Lt2CA,-35,badcase,频道以娱乐/猫梗图为主，近10条多为脑洞娱乐或ASMR，与婴儿补充剂推广不符
9562,UC4GQ_E-kc5ZJhfVP2iP8MLA,CHIQUIMAMY ENTRE TU Y YO DE MUJER A MUJER,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4GQ_E-kc5ZJhfVP2iP8MLA,-9,badcase,备孕怀孕内容为主，和婴儿补充剂受众不匹配
9563,UCohX4vazIdu4aKGp9pVkQsw,ChiklyInstitute,https://cn--xtb.noxinfluencer.com/youtube/channel/UCohX4vazIdu4aKGp9pVkQsw,-8,badcase,疗愈康复类频道，和婴儿补充剂关联很弱
9564,UC4LSE2PLxwzCSab2rRScvvA,Sam World,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4LSE2PLxwzCSab2rRScvvA,-20,badcase,娱乐搞笑频道，内容与婴儿补充剂推广不匹配
9565,UCBayJNT_oQvMhsOJ3MrOb_Q,sankaraeyefoundation,https://cn--xtb.noxinfluencer.com/youtube/channel/UCBayJNT_oQvMhsOJ3MrOb_Q,-9,badcase,眼科公益频道，和婴儿补充剂没有直接相关
9566,UCqLkQR7NzU6_psMXFW3ezzw,Lentera Hidayah,https://cn--xtb.noxinfluencer.com/youtube/channel/UCqLkQR7NzU6_psMXFW3ezzw,-20,badcase,宗教内容夹杂ASMR，不适合婴儿补充剂推广
9567,UCy_WcDZNmoe-eInl4i04dMQ,The HERO Family,https://cn--xtb.noxinfluencer.com/youtube/channel/UCy_WcDZNmoe-eInl4i04dMQ,-7,badcase,家庭vlog有儿童场景，但无婴儿营养/补剂意图，近期内容也不匹配
9568,UC-wcvEzLqKV4Mjrc_zi-pbA,Crest,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-wcvEzLqKV4Mjrc_zi-pbA,-25,badcase,牙齿美白频道，主域与婴儿补剂完全不相关，近期全是口腔护理内容
9569,UCsyZ1L36eXs-7VEZC8zcVkA,The Li Way,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsyZ1L36eXs-7VEZC8zcVkA,-10,badcase,生活方式vlog为主，缺少婴儿/母婴/营养场景，近期内容偏日常娱乐
9570,UCn7PSy8D8wQrO8cKiVfZZ0g,UREVO_official,https://cn--xtb.noxinfluencer.com/youtube/channel/UCn7PSy8D8wQrO8cKiVfZZ0g,-8,badcase,跑步机/健身器材品牌号，和婴儿补剂受众与品类都不匹配
9571,UCiV3ydYjan3PZ_CndPxkJ3A,Hidrocalido Amigo,https://cn--xtb.noxinfluencer.com/youtube/channel/UCiV3ydYjan3PZ_CndPxkJ3A,-25,badcase,玩具/模型收藏频道，主要是手办和diorama，和婴儿补剂无关
9572,UCnm-JdoKsWi1kfK2iOpviZA,Behaviora,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnm-JdoKsWi1kfK2iOpviZA,-20,badcase,动物科普短视频，和婴幼儿补剂推广几乎无关
9574,UC1OgJobCCFZMJxmR596pxtQ,Всяческий,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1OgJobCCFZMJxmR596pxtQ,-25,badcase,宠物动物频道，目标受众明显不适合做人类婴幼儿补剂推广
9575,UCmdVMixQEK5zi4hXgJhdZag,Alhomí,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmdVMixQEK5zi4hXgJhdZag,-25,badcase,音乐娱乐为主，和婴幼儿补剂推广场景不匹配
9577,UCX07gqb7ZMWUcOoGFwDjcxg,Nora Cake🍰,https://cn--xtb.noxinfluencer.com/youtube/channel/UCX07gqb7ZMWUcOoGFwDjcxg,-25,badcase,游戏角色扮演短剧频道，最近10条全是剧情娱乐，与婴儿补剂无关
9578,UCDOCeB6HIwBHdIC0rLNmcjg,SpeedyFlix,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDOCeB6HIwBHdIC0rLNmcjg,-20,badcase,沙龙AI机器展示频道，偏美业科技，不适合婴儿补剂推广
9579,UC9HCAcUWklHXRrWQFU6KUpw,Lakayanm tv,https://cn--xtb.noxinfluencer.com/youtube/channel/UC9HCAcUWklHXRrWQFU6KUpw,-25,badcase,音乐直播和葬礼内容为主，与婴儿补剂受众不符
9580,UCfXg6PpmyP6c1h4vuerWUhw,Kelly Boesch AI Art,https://cn--xtb.noxinfluencer.com/youtube/channel/UCfXg6PpmyP6c1h4vuerWUhw,-20,badcase,AI艺术/音乐娱乐频道，偏作品展示，不适合婴儿补剂
9581,UCvAgRiAuFJ97CBWwPkVcrHA,adhd is the new REVOLUTION,https://cn--xtb.noxinfluencer.com/youtube/channel/UCvAgRiAuFJ97CBWwPkVcrHA,-9,badcase,仅有health泛标签，内容是ADHD健康，不是婴儿补剂
9582,UCDtkiuK25Jh07OXD6KzJ1jw,M4rk M4dness,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDtkiuK25Jh07OXD6KzJ1jw,-25,badcase,游戏频道，主题与婴儿补充剂完全不匹配
9583,UCRcUUKn3IfKrLdnmm5pvHBw,Si Paling Sehat,https://cn--xtb.noxinfluencer.com/youtube/channel/UCRcUUKn3IfKrLdnmm5pvHBw,-10,badcase,草本叶片健康内容，缺少婴儿营养/补充剂购买或护理场景
9584,UCgUNFOnar07z_9A4iv8UK8g,ashmariesavage short,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgUNFOnar07z_9A4iv8UK8g,-10,badcase,家居手作频道，近10条以装饰内容为主，不适合婴儿补充剂
9585,UCuibPnbecl6xvK10DYCmEkg,Factory Beats,https://cn--xtb.noxinfluencer.com/youtube/channel/UCuibPnbecl6xvK10DYCmEkg,-10,badcase,泛娱乐生活杂拍，缺少育儿和营养购买意图
9586,UCs12ZsiekjyxKT4610kaC8Q,Juwell Amin,https://cn--xtb.noxinfluencer.com/youtube/channel/UCs12ZsiekjyxKT4610kaC8Q,-20,badcase,娱乐短内容为主，促销场景弱且与婴儿补充剂不相关
9587,UCEa0UGciCJbNQ7XGO3lcbHw,Kaycee Rice **Official Channel**,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEa0UGciCJbNQ7XGO3lcbHw,-10,badcase,无婴幼儿补剂相关标签，近期内容以舞蹈/生活方式为主且全不匹配
9588,UClnggEccgc8vLLqDsNGU2kw,"Hey, Ms. Traveler!",https://cn--xtb.noxinfluencer.com/youtube/channel/UClnggEccgc8vLLqDsNGU2kw,-10,badcase,以旅行和外交为主，缺少婴儿营养/护理购买意图，近期内容也基本不匹配
9589,UCzKJ21dDMsbY7IB7apLZPZQ,PV Storytime,https://cn--xtb.noxinfluencer.com/youtube/channel/UCzKJ21dDMsbY7IB7apLZPZQ,-30,badcase,儿童绘本故事频道，面向儿童娱乐，不适合推广婴儿营养补充剂
9590,UCq-9aFYDt2wj1DG8hnfJa_w,mzida,https://cn--xtb.noxinfluencer.com/youtube/channel/UCq-9aFYDt2wj1DG8hnfJa_w,-10,badcase,内容全是搞笑短视频，和婴儿补充剂推广无关
9591,UCiYGGVpIqlCVxWndNdWCtnA,Internet Noise,https://cn--xtb.noxinfluencer.com/youtube/channel/UCiYGGVpIqlCVxWndNdWCtnA,-25,badcase,音乐/娱乐频道，最近内容全是梗图和短视频，与婴幼儿补剂推广不符
9592,UCYzyiC0snVvxckBvUn0LyMg,Precious Keishawna,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYzyiC0snVvxckBvUn0LyMg,-7,badcase,仅有妈妈泛人群信号，缺少婴儿营养/补剂内容，近期多为生活情绪类
9593,UC0-NGw63cT3R8HFC9h6t0UA,HFY SCI-FI DXZER,https://cn--xtb.noxinfluencer.com/youtube/channel/UC0-NGw63cT3R8HFC9h6t0UA,-35,badcase,科幻故事/睡前音频频道，和婴儿补充剂推广场景不符
9594,UCbO_ghdCOycnzrgZSNFEReg,Davron_vet,https://cn--xtb.noxinfluencer.com/youtube/channel/UCbO_ghdCOycnzrgZSNFEReg,-25,badcase,牛羊养殖内容，面向畜牧动物，与人类婴儿补充剂完全不符
9595,UCich_AhwvnKYctSJ-siKOsg,TarynTravels,https://cn--xtb.noxinfluencer.com/youtube/channel/UCich_AhwvnKYctSJ-siKOsg,-9,badcase,旅行频道，无母婴或营养购买意图，近期内容也不匹配
9596,UC8mgbdrwsvcfhcz9h3ZdBaA,Hey Twin!,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8mgbdrwsvcfhcz9h3ZdBaA,-10,badcase,美发测评频道，受众与婴儿补充剂无关，近期全是假发内容
